snapshot_date,rank,code,name,weight_pct,shares,unit
20260805,79,4904,遠傳,0.49,474000,股
20260805,80,6182,合晶,0.49,459000,股
20260805,81,2633,台灣高鐵,0.48,1808000,股
20260805,82,2377,微星,0.45,290000,股
20260805,83,3167,大量,0.44,66000,股
20260805,84,5483,中美晶,0.43,236000,股
20260805,85,8358,金居開發,0.43,120000,股
20260805,86,2327,國巨*,0.42,70000,股
20260805,87,2474,可成,0.34,182000,股
20260805,88,5434,崇越,0.31,58000,股
20260805,89,5904,寶雅,0.3,40000,股
20260805,90,6491,晶碩,0.28,71000,股
20260805,91,8210,勤誠興業,0.27,22000,股
20260805,92,2351,順德,0.27,155000,股
20260805,93,2105,正新,0.27,844000,股
20260805,94,1714,和桐,0.26,1695000,股
20260805,95,2393,億光,0.26,408000,股
20260805,96,3033,威健,0.26,530000,股
20260805,97,6282,康舒,0.26,522000,股
20260805,98,9914,美利達,0.25,305000,股
20260805,99,9938,百和,0.25,563000,股
20260805,100,5288,豐祥-KY,0.25,128000,股
20260805,101,2476,鉅祥,0.25,194000,股
20260805,102,2375,凱美,0.25,200000,股
20260805,103,3264,欣銓,0.24,115000,股
20260805,104,4123,晟德,0.24,585000,股
20260805,105,6469,大樹醫藥,0.24,326972,股
20260805,106,8436,大江生醫,0.23,196000,股
20260805,107,5534,長虹,0.23,284000,股
20260805,108,6202,盛群,0.23,374000,股
20260805,109,2337,旺宏,0.22,181000,股
20260805,110,2201,裕隆汽車,0.22,790000,股
20260805,111,2535,達工,0.22,241000,股
20260805,112,2481,強茂,0.21,154000,股
20260805,113,3443,創意電子,0.18,4000,股
20260805,114,2546,根基,0.17,163000,股
20260805,115,3090,日電貿,0.13,87000,股
20260805,116,1795,美時製藥,0.09,44000,股
20260805,117,1419,新紡,0.09,140000,股
20260805,118,2006,東和鋼鐵,0.08,104000,股
20260805,119,2353,宏碁,0.08,257000,股
20260805,120,2385,群光,0.08,73000,股
20260805,121,2371,大同,0.08,323000,股
20260805,122,3017,奇鋐,0.08,3000,股
20260805,123,3005,神基科技,0.08,68000,股
20260805,124,2606,裕民,0.08,125000,股
20260805,125,8415,大國鋼,0.08,212000,股
20260805,126,6121,新普科技,0.08,22000,股
20260805,127,6670,復盛應用,0.07,28000,股
20260805,128,2015,豐興,0.07,113000,股
20260805,129,2368,金像電子,0.05,5000,股
20260805,130,5903,全家商店,0.05,25000,股
20260805,131,6023,元大期貨,0.04,39300,股
20260805,132,5871,中租-KY,0.02,18840,股
20260805,133,5876,上海商銀,0.01,27800,股
20260805,134,1229,聯華實業,0.0,10627,股
