snapshot_date,rank,code,name,weight_pct,shares,unit
20260817,49,2603,長榮海運,0.79,345000,股
20260817,50,2885,元大金,0.76,1122000,股
20260817,51,2891,中信金,0.75,1160000,股
20260817,52,2882,國泰金,0.75,775000,股
20260817,53,2464,盟立,0.74,406000,股
20260817,54,3450,聯鈞,0.72,133000,股
20260817,55,6274,台燿,0.71,45000,股
20260817,56,8046,南電,0.69,54000,股
20260817,57,1560,中砂,0.69,95000,股
20260817,58,3034,聯詠,0.68,136000,股
20260817,59,6257,矽格,0.68,332000,股
20260817,60,3037,欣興,0.67,61000,股
20260817,61,1736,喬山健康,0.67,518000,股
20260817,62,4938,和碩,0.65,730000,股
20260817,63,6669,緯穎,0.65,10000,股
20260817,64,2324,仁寶,0.62,1503000,股
20260817,65,2049,上銀科技,0.61,163000,股
20260817,66,2409,友達,0.6,2249000,股
20260817,67,1409,新纖,0.58,2396000,股
20260817,68,8271,宇瞻科技,0.55,243000,股
20260817,69,6285,啟碁科技,0.54,225000,股
20260817,70,6197,佳必琪,0.54,181000,股
20260817,71,2376,技嘉,0.54,152000,股
20260817,72,3036,文曄,0.51,252000,股
20260817,73,1907,永豐餘,0.49,1679000,股
20260817,74,3702,大聯大,0.48,443000,股
20260817,75,4904,遠傳,0.47,474000,股
20260817,76,5536,聖暉*,0.47,53000,股
20260817,77,4764,雙鍵,0.46,208000,股
20260817,78,2633,台灣高鐵,0.46,1808000,股
20260817,79,7734,印能科技,0.45,15000,股
20260817,80,5483,中美晶,0.43,236000,股
20260817,81,2377,微星,0.43,290000,股
20260817,82,2474,可成,0.37,182000,股
20260817,83,1714,和桐,0.3,1791000,股
20260817,84,5434,崇越,0.29,58000,股
20260817,85,6202,盛群,0.26,440000,股
20260817,86,2105,正新,0.26,844000,股
20260817,87,2351,順德,0.26,155000,股
20260817,88,2375,凱美,0.25,200000,股
20260817,89,2393,億光,0.25,408000,股
20260817,90,2472,立隆,0.25,107000,股
20260817,91,3264,欣銓,0.25,115000,股
20260817,92,6282,康舒,0.25,551000,股
20260817,93,5288,豐祥-KY,0.25,128000,股
20260817,94,8436,大江生醫,0.25,206000,股
20260817,95,6491,晶碩,0.25,71000,股
20260817,96,9914,美利達,0.24,305000,股
20260817,97,3033,威健,0.24,530000,股
20260817,98,2476,鉅祥,0.24,205000,股
20260817,99,2201,裕隆汽車,0.24,835000,股
20260817,100,3443,創意電子,0.23,4000,股
20260817,101,9938,百和,0.23,563000,股
20260817,102,5534,長虹,0.23,300000,股
20260817,103,6469,大樹醫藥,0.22,326972,股
20260817,104,8210,勤誠興業,0.22,22000,股
20260817,105,2535,達工,0.22,241000,股
20260817,106,4123,晟德,0.2,648842,股
20260817,107,2546,根基,0.19,182560,股
20260817,108,3017,奇鋐,0.09,3000,股
20260817,109,1419,新紡,0.09,140000,股
20260817,110,2371,大同,0.09,323000,股
20260817,111,6121,新普科技,0.09,22000,股
20260817,112,6670,復盛應用,0.08,30000,股
20260817,113,8415,大國鋼,0.08,212000,股
20260817,114,2353,宏碁,0.08,257000,股
20260817,115,2385,群光,0.08,73000,股
20260817,116,1795,美時製藥,0.08,44000,股
20260817,117,2006,東和鋼鐵,0.08,104000,股
20260817,118,3005,神基科技,0.08,68000,股
20260817,119,2606,裕民,0.08,125000,股
20260817,120,2015,豐興,0.07,120000,股
20260817,121,5903,全家商店,0.05,25000,股
20260817,122,5871,中租-KY,0.02,18840,股
20260817,123,5876,上海商銀,0.01,27800,股
