snapshot_date,rank,code,name,weight_pct,shares,unit
20260720,55,3443,創意電子,0.57,14000,股
20260720,56,2049,上銀科技,0.56,171000,股
20260720,57,1409,新纖,0.55,2142000,股
20260720,58,6285,啟碁科技,0.55,218000,股
20260720,59,5536,聖暉*,0.53,43000,股
20260720,60,3167,大量,0.52,65000,股
20260720,61,2855,統一證券,0.52,1115000,股
20260720,62,5483,中美晶,0.51,206000,股
20260720,63,6139,亞翔工程,0.5,59000,股
20260720,64,8096,擎亞科技,0.5,361000,股
20260720,65,2467,志聖,0.5,89000,股
20260720,66,2634,漢翔公司,0.47,666000,股
20260720,67,1560,中砂,0.47,67000,股
20260720,68,6147,頎邦,0.47,263000,股
20260720,69,4919,新唐科技,0.47,321000,股
20260720,70,2337,旺宏,0.46,358000,股
20260720,71,2481,強茂,0.46,305000,股
20260720,72,2105,正新,0.45,1242000,股
20260720,73,8064,東捷,0.45,382000,股
20260720,74,1785,光洋科,0.44,385000,股
20260720,75,3481,群創光電,0.44,812000,股
20260720,76,3005,神基科技,0.44,368000,股
20260720,77,2206,三陽工業,0.43,610000,股
20260720,78,2006,東和鋼鐵,0.42,552000,股
20260720,79,2606,裕民,0.41,618000,股
20260720,80,2646,星宇航空,0.41,1766000,股
20260720,81,2885,元大金,0.4,582000,股
20260720,82,1795,美時製藥,0.4,194000,股
20260720,83,2385,群光,0.4,357000,股
20260720,84,2371,大同,0.38,1364000,股
20260720,85,4938,和碩,0.38,444000,股
20260720,86,6176,瑞儀光電,0.38,427000,股
20260720,87,6831,邁科,0.38,63000,股
20260720,88,3596,智易科技,0.37,193000,股
20260720,89,2472,立隆,0.35,122000,股
20260720,90,2478,大毅,0.35,248000,股
20260720,91,2458,義隆,0.34,196000,股
20260720,92,2345,智邦,0.34,15000,股
20260720,93,3090,日電貿,0.33,175000,股
20260720,94,2645,長榮航太,0.32,143000,股
20260720,95,3044,健鼎科技,0.31,73000,股
20260720,96,5274,信驊科技,0.31,2200,股
20260720,97,9939,宏全國際,0.3,213000,股
20260720,98,1907,永豐餘,0.3,1000000,股
20260720,99,2204,中華,0.29,472000,股
20260720,100,2882,國泰金,0.29,283000,股
20260720,101,9914,美利達,0.29,333000,股
20260720,102,8210,勤誠興業,0.28,24000,股
20260720,103,6023,元大期貨,0.28,301300,股
20260720,104,2897,王道銀行,0.28,2505000,股
20260720,105,1229,聯華實業,0.28,648627,股
20260720,106,2501,國建,0.27,1112000,股
20260720,107,9958,世紀鋼構,0.27,221000,股
20260720,108,8415,大國鋼,0.26,677000,股
20260720,109,6890,來億-KY,0.26,138000,股
20260720,110,1513,中興電工,0.26,152000,股
20260720,111,6197,佳必琪,0.25,76000,股
20260720,112,5904,寶雅,0.25,38000,股
20260720,113,3592,瑞鼎,0.24,98000,股
20260720,114,3227,原相,0.23,115000,股
20260720,115,3264,欣銓,0.23,109000,股
20260720,116,8081,致新,0.22,87000,股
20260720,117,2368,金像電子,0.11,11000,股
20260720,118,2308,台達電子,0.06,3000,股
20260720,119,5903,全家商店,0.06,29000,股
20260720,120,3131,弘塑科技,0.03,1000,股
20260720,121,6592,和潤企業,0.01,10140,股
