snapshot_date,rank,code,name,weight_pct,shares,unit
20260804,54,4938,和碩,0.68,730000,股
20260804,55,1560,中砂,0.68,95000,股
20260804,56,6257,矽格,0.66,312000,股
20260804,57,3037,欣興,0.62,63000,股
20260804,58,6285,啟碁科技,0.6,225000,股
20260804,59,6669,緯穎,0.59,9000,股
20260804,60,6197,佳必琪,0.59,181000,股
20260804,61,2464,盟立,0.59,344000,股
20260804,62,2324,仁寶,0.59,1503000,股
20260804,63,1409,新纖,0.57,2396000,股
20260804,64,2049,上銀科技,0.57,163000,股
20260804,65,2472,立隆,0.57,227000,股
20260804,66,8039,台虹科技,0.57,267000,股
20260804,67,5536,聖暉*,0.56,53000,股
20260804,68,3702,大聯大,0.55,443000,股
20260804,69,7734,印能科技,0.55,14000,股
20260804,70,2409,友達,0.55,2112000,股
20260804,71,3036,文曄,0.54,238000,股
20260804,72,8271,宇瞻科技,0.54,228000,股
20260804,73,4764,雙鍵,0.54,196000,股
20260804,74,3450,聯鈞,0.52,113000,股
20260804,75,1907,永豐餘,0.52,1679000,股
20260804,76,4904,遠傳,0.51,474000,股
20260804,77,2633,台灣高鐵,0.49,1808000,股
20260804,78,3532,台勝科,0.48,155000,股
20260804,79,6182,合晶,0.47,459000,股
20260804,80,2377,微星,0.47,297000,股
20260804,81,5483,中美晶,0.45,236000,股
20260804,82,8358,金居開發,0.43,120000,股
20260804,83,2327,國巨*,0.42,70000,股
20260804,84,3167,大量,0.41,66000,股
20260804,85,2474,可成,0.35,182000,股
20260804,86,2376,技嘉,0.32,90000,股
20260804,87,5434,崇越,0.31,58000,股
20260804,88,5904,寶雅,0.3,40000,股
20260804,89,8210,勤誠興業,0.27,22000,股
20260804,90,6491,晶碩,0.27,71000,股
20260804,91,2105,正新,0.27,844000,股
20260804,92,3033,威健,0.27,530000,股
20260804,93,1714,和桐,0.26,1695000,股
20260804,94,2375,凱美,0.26,200000,股
20260804,95,6282,康舒,0.26,522000,股
20260804,96,5288,豐祥-KY,0.26,128000,股
20260804,97,9914,美利達,0.25,305000,股
20260804,98,8436,大江生醫,0.24,196000,股
20260804,99,4123,晟德,0.24,585000,股
20260804,100,3264,欣銓,0.24,115000,股
20260804,101,2476,鉅祥,0.24,194000,股
20260804,102,2535,達工,0.23,241000,股
20260804,103,2337,旺宏,0.23,181000,股
20260804,104,2201,裕隆汽車,0.23,790000,股
20260804,105,6202,盛群,0.23,374000,股
20260804,106,5534,長虹,0.23,284000,股
20260804,107,2481,強茂,0.21,154000,股
20260804,108,6831,邁科,0.2,31000,股
20260804,109,3443,創意電子,0.18,4000,股
20260804,110,2546,根基,0.17,163000,股
20260804,111,1736,喬山健康,0.15,116000,股
20260804,112,6469,大樹醫藥,0.15,193972,股
20260804,113,9938,百和,0.14,314000,股
20260804,114,2393,億光,0.14,229000,股
20260804,115,3090,日電貿,0.13,87000,股
20260804,116,1419,新紡,0.1,140000,股
20260804,117,1795,美時製藥,0.09,44000,股
20260804,118,2006,東和鋼鐵,0.09,104000,股
20260804,119,2371,大同,0.09,323000,股
20260804,120,6121,新普科技,0.09,22000,股
20260804,121,6670,復盛應用,0.08,28000,股
20260804,122,8415,大國鋼,0.08,212000,股
20260804,123,2385,群光,0.08,73000,股
20260804,124,2353,宏碁,0.08,257000,股
20260804,125,2015,豐興,0.08,113000,股
20260804,126,3017,奇鋐,0.08,3000,股
20260804,127,3005,神基科技,0.08,68000,股
20260804,128,2606,裕民,0.08,125000,股
20260804,129,2368,金像電子,0.05,5000,股
20260804,130,5903,全家商店,0.05,25000,股
20260804,131,6023,元大期貨,0.04,39300,股
20260804,132,5871,中租-KY,0.02,18840,股
20260804,133,5876,上海商銀,0.01,27800,股
20260804,134,1229,聯華實業,0.0,10627,股
20260804,135,2881,富邦金控,0.0,25,股
